#                             P           Q            P           Q
#                R                 6d-                      6d 
  1875      1.5639E+00  -2.7115E-01 -3.5735E-03  -2.3298E-01 -6.7482E-04
  1876      1.5796E+00  -2.8101E-01 -3.5644E-03  -2.4283E-01 -5.8646E-04
  1877      1.5954E+00  -2.9078E-01 -3.5535E-03  -2.5262E-01 -4.9886E-04
  1878      1.6115E+00  -3.0045E-01 -3.5407E-03  -2.6235E-01 -4.1207E-04
  1879      1.6277E+00  -3.1003E-01 -3.5261E-03  -2.7200E-01 -3.2616E-04
  1880      1.6440E+00  -3.1951E-01 -3.5098E-03  -2.8157E-01 -2.4119E-04
  1881      1.6606E+00  -3.2888E-01 -3.4919E-03  -2.9107E-01 -1.5721E-04
  1882      1.6772E+00  -3.3814E-01 -3.4723E-03  -3.0047E-01 -7.4288E-05
  1883      1.6941E+00  -3.4728E-01 -3.4512E-03  -3.0978E-01  7.5305E-06
  1884      1.7111E+00  -3.5630E-01 -3.4286E-03  -3.1898E-01  8.8194E-05
  1885      1.7283E+00  -3.6519E-01 -3.4045E-03  -3.2809E-01  1.6765E-04
  1886      1.7457E+00  -3.7394E-01 -3.3791E-03  -3.3708E-01  2.4586E-04
  1887      1.7632E+00  -3.8256E-01 -3.3523E-03  -3.4596E-01  3.2278E-04
  1888      1.7810E+00  -3.9104E-01 -3.3243E-03  -3.5471E-01  3.9837E-04
  1889      1.7989E+00  -3.9937E-01 -3.2951E-03  -3.6335E-01  4.7258E-04
  1890      1.8169E+00  -4.0756E-01 -3.2647E-03  -3.7185E-01  5.4539E-04
  1891      1.8352E+00  -4.1558E-01 -3.2332E-03  -3.8023E-01  6.1676E-04
  1892      1.8536E+00  -4.2346E-01 -3.2006E-03  -3.8846E-01  6.8665E-04
  1893      1.8723E+00  -4.3117E-01 -3.1671E-03  -3.9655E-01  7.5505E-04
  1894      1.8911E+00  -4.3871E-01 -3.1326E-03  -4.0450E-01  8.2191E-04
  1895      1.9101E+00  -4.4609E-01 -3.0972E-03  -4.1230E-01  8.8723E-04
  1896      1.9293E+00  -4.5330E-01 -3.0610E-03  -4.1995E-01  9.5097E-04
  1897      1.9487E+00  -4.6033E-01 -3.0240E-03  -4.2744E-01  1.0131E-03
  1898      1.9683E+00  -4.6719E-01 -2.9863E-03  -4.3477E-01  1.0737E-03
  1899      1.9880E+00  -4.7386E-01 -2.9479E-03  -4.4194E-01  1.1326E-03
  1900      2.0080E+00  -4.8036E-01 -2.9089E-03  -4.4895E-01  1.1899E-03
  1901      2.0282E+00  -4.8667E-01 -2.8692E-03  -4.5578E-01  1.2455E-03
  1902      2.0486E+00  -4.9279E-01 -2.8290E-03  -4.6245E-01  1.2995E-03
  1903      2.0692E+00  -4.9872E-01 -2.7883E-03  -4.6893E-01  1.3518E-03
  1904      2.0900E+00  -5.0446E-01 -2.7472E-03  -4.7525E-01  1.4024E-03
  1905      2.1110E+00  -5.1001E-01 -2.7056E-03  -4.8138E-01  1.4513E-03
  1906      2.1322E+00  -5.1537E-01 -2.6636E-03  -4.8734E-01  1.4986E-03
  1907      2.1536E+00  -5.2053E-01 -2.6213E-03  -4.9311E-01  1.5442E-03
  1908      2.1753E+00  -5.2549E-01 -2.5788E-03  -4.9869E-01  1.5881E-03
  1909      2.1971E+00  -5.3026E-01 -2.5359E-03  -5.0409E-01  1.6304E-03
  1910      2.2192E+00  -5.3483E-01 -2.4929E-03  -5.0930E-01  1.6710E-03
  1911      2.2415E+00  -5.3919E-01 -2.4496E-03  -5.1432E-01  1.7099E-03
  1912      2.2640E+00  -5.4336E-01 -2.4062E-03  -5.1915E-01  1.7472E-03
  1913      2.2868E+00  -5.4732E-01 -2.3627E-03  -5.2379E-01  1.7828E-03
  1914      2.3098E+00  -5.5108E-01 -2.3191E-03  -5.2823E-01  1.8169E-03
  1915      2.3330E+00  -5.5464E-01 -2.2755E-03  -5.3247E-01  1.8492E-03
  1916      2.3564E+00  -5.5800E-01 -2.2318E-03  -5.3653E-01  1.8800E-03
  1917      2.3801E+00  -5.6115E-01 -2.1882E-03  -5.4038E-01  1.9092E-03
  1918      2.4040E+00  -5.6410E-01 -2.1446E-03  -5.4404E-01  1.9368E-03
  1919      2.4282E+00  -5.6684E-01 -2.1010E-03  -5.4750E-01  1.9629E-03
  1920      2.4526E+00  -5.6939E-01 -2.0576E-03  -5.5076E-01  1.9874E-03
  1921      2.4773E+00  -5.7173E-01 -2.0142E-03  -5.5383E-01  2.0104E-03
  1922      2.5022E+00  -5.7387E-01 -1.9710E-03  -5.5669E-01  2.0319E-03
  1923      2.5273E+00  -5.7581E-01 -1.9280E-03  -5.5936E-01  2.0519E-03
  1924      2.5527E+00  -5.7755E-01 -1.8851E-03  -5.6183E-01  2.0704E-03
  1925      2.5784E+00  -5.7909E-01 -1.8425E-03  -5.6410E-01  2.0875E-03
  1926      2.6043E+00  -5.8043E-01 -1.8001E-03  -5.6617E-01  2.1032E-03
  1927      2.6304E+00  -5.8157E-01 -1.7579E-03  -5.6805E-01  2.1174E-03
  1928      2.6569E+00  -5.8251E-01 -1.7160E-03  -5.6972E-01  2.1303E-03
  1929      2.6836E+00  -5.8326E-01 -1.6744E-03  -5.7120E-01  2.1419E-03
  1930      2.7106E+00  -5.8381E-01 -1.6331E-03  -5.7249E-01  2.1521E-03
  1931      2.7378E+00  -5.8417E-01 -1.5921E-03  -5.7358E-01  2.1610E-03
  1932      2.7653E+00  -5.8434E-01 -1.5514E-03  -5.7447E-01  2.1687E-03
  1933      2.7931E+00  -5.8431E-01 -1.5111E-03  -5.7517E-01  2.1751E-03
  1934      2.8212E+00  -5.8410E-01 -1.4712E-03  -5.7568E-01  2.1802E-03
  1935      2.8495E+00  -5.8370E-01 -1.4316E-03  -5.7600E-01  2.1842E-03
  1936      2.8782E+00  -5.8312E-01 -1.3925E-03  -5.7613E-01  2.1870E-03
  1937      2.9071E+00  -5.8235E-01 -1.3537E-03  -5.7606E-01  2.1886E-03
  1938      2.9363E+00  -5.8139E-01 -1.3154E-03  -5.7581E-01  2.1891E-03
  1939      2.9658E+00  -5.8026E-01 -1.2775E-03  -5.7538E-01  2.1885E-03
  1940      2.9956E+00  -5.7895E-01 -1.2400E-03  -5.7476E-01  2.1869E-03
  1941      3.0257E+00  -5.7747E-01 -1.2029E-03  -5.7395E-01  2.1842E-03
  1942      3.0561E+00  -5.7581E-01 -1.1664E-03  -5.7297E-01  2.1804E-03
  1943      3.0869E+00  -5.7397E-01 -1.1303E-03  -5.7181E-01  2.1757E-03
  1944      3.1179E+00  -5.7197E-01 -1.0946E-03  -5.7047E-01  2.1700E-03
  1945      3.1492E+00  -5.6980E-01 -1.0595E-03  -5.6895E-01  2.1634E-03
  1946      3.1809E+00  -5.6747E-01 -1.0248E-03  -5.6726E-01  2.1559E-03
  1947      3.2128E+00  -5.6497E-01 -9.9068E-04  -5.6539E-01  2.1474E-03
  1948      3.2451E+00  -5.6232E-01 -9.5703E-04  -5.6336E-01  2.1382E-03
  1949      3.2777E+00  -5.5951E-01 -9.2389E-04  -5.6116E-01  2.1280E-03
  1950      3.3107E+00  -5.5654E-01 -8.9127E-04  -5.5880E-01  2.1171E-03
  1951      3.3439E+00  -5.5342E-01 -8.5917E-04  -5.5627E-01  2.1054E-03
  1952      3.3776E+00  -5.5015E-01 -8.2760E-04  -5.5359E-01  2.0929E-03
  1953      3.4115E+00  -5.4674E-01 -7.9656E-04  -5.5074E-01  2.0796E-03
  1954      3.4458E+00  -5.4318E-01 -7.6605E-04  -5.4774E-01  2.0657E-03
  1955      3.4804E+00  -5.3948E-01 -7.3609E-04  -5.4459E-01  2.0511E-03
  1956      3.5154E+00  -5.3564E-01 -7.0667E-04  -5.4129E-01  2.0358E-03
  1957      3.5507E+00  -5.3167E-01 -6.7780E-04  -5.3784E-01  2.0199E-03
  1958      3.5864E+00  -5.2757E-01 -6.4948E-04  -5.3424E-01  2.0033E-03
  1959      3.6225E+00  -5.2334E-01 -6.2172E-04  -5.3051E-01  1.9862E-03
  1960      3.6589E+00  -5.1898E-01 -5.9450E-04  -5.2664E-01  1.9685E-03
  1961      3.6956E+00  -5.1450E-01 -5.6785E-04  -5.2263E-01  1.9503E-03
  1962      3.7328E+00  -5.0991E-01 -5.4176E-04  -5.1849E-01  1.9315E-03
  1963      3.7703E+00  -5.0519E-01 -5.1622E-04  -5.1422E-01  1.9122E-03
  1964      3.8082E+00  -5.0037E-01 -4.9125E-04  -5.0982E-01  1.8925E-03
  1965      3.8465E+00  -4.9543E-01 -4.6684E-04  -5.0531E-01  1.8723E-03
  1966      3.8851E+00  -4.9039E-01 -4.4299E-04  -5.0067E-01  1.8516E-03
  1967      3.9242E+00  -4.8525E-01 -4.1971E-04  -4.9591E-01  1.8306E-03
  1968      3.9636E+00  -4.8001E-01 -3.9698E-04  -4.9105E-01  1.8091E-03
  1969      4.0034E+00  -4.7468E-01 -3.7482E-04  -4.8607E-01  1.7873E-03
  1970      4.0437E+00  -4.6925E-01 -3.5322E-04  -4.8099E-01  1.7652E-03
  1971      4.0843E+00  -4.6374E-01 -3.3219E-04  -4.7581E-01  1.7427E-03
  1972      4.1254E+00  -4.5814E-01 -3.1171E-04  -4.7053E-01  1.7199E-03
  1973      4.1668E+00  -4.5246E-01 -2.9178E-04  -4.6515E-01  1.6968E-03
  1974      4.2087E+00  -4.4671E-01 -2.7242E-04  -4.5968E-01  1.6734E-03
  1975      4.2510E+00  -4.4088E-01 -2.5360E-04  -4.5413E-01  1.6498E-03
  1976      4.2937E+00  -4.3498E-01 -2.3534E-04  -4.4849E-01  1.6260E-03
  1977      4.3369E+00  -4.2902E-01 -2.1763E-04  -4.4277E-01  1.6019E-03
  1978      4.3805E+00  -4.2300E-01 -2.0046E-04  -4.3697E-01  1.5777E-03
  1979      4.4245E+00  -4.1692E-01 -1.8383E-04  -4.3111E-01  1.5532E-03
  1980      4.4689E+00  -4.1078E-01 -1.6774E-04  -4.2517E-01  1.5287E-03
  1981      4.5139E+00  -4.0460E-01 -1.5219E-04  -4.1917E-01  1.5039E-03
  1982      4.5592E+00  -3.9836E-01 -1.3717E-04  -4.1311E-01  1.4791E-03
  1983      4.6050E+00  -3.9209E-01 -1.2267E-04  -4.0699E-01  1.4542E-03
  1984      4.6513E+00  -3.8578E-01 -1.0869E-04  -4.0083E-01  1.4291E-03
  1985      4.6981E+00  -3.7943E-01 -9.5227E-05  -3.9461E-01  1.4040E-03
  1986      4.7453E+00  -3.7305E-01 -8.2277E-05  -3.8835E-01  1.3789E-03
  1987      4.7930E+00  -3.6665E-01 -6.9831E-05  -3.8204E-01  1.3537E-03
  1988      4.8412E+00  -3.6022E-01 -5.7885E-05  -3.7571E-01  1.3284E-03
  1989      4.8898E+00  -3.5378E-01 -4.6432E-05  -3.6934E-01  1.3032E-03
  1990      4.9389E+00  -3.4732E-01 -3.5467E-05  -3.6294E-01  1.2780E-03
  1991      4.9886E+00  -3.4085E-01 -2.4982E-05  -3.5651E-01  1.2528E-03
  1992      5.0387E+00  -3.3437E-01 -1.4971E-05  -3.5007E-01  1.2277E-03
  1993      5.0894E+00  -3.2789E-01 -5.4265E-06  -3.4361E-01  1.2025E-03
  1994      5.1405E+00  -3.2141E-01  3.6583E-06  -3.3714E-01  1.1775E-03
  1995      5.1922E+00  -3.1493E-01  1.2291E-05  -3.3066E-01  1.1526E-03
  1996      5.2444E+00  -3.0846E-01  2.0480E-05  -3.2418E-01  1.1277E-03
  1997      5.2971E+00  -3.0200E-01  2.8232E-05  -3.1770E-01  1.1029E-03
  1998      5.3503E+00  -2.9556E-01  3.5555E-05  -3.1122E-01  1.0783E-03
  1999      5.4041E+00  -2.8914E-01  4.2459E-05  -3.0475E-01  1.0538E-03
  2000      5.4584E+00  -2.8274E-01  4.8952E-05  -2.9829E-01  1.0295E-03
  2001      5.5132E+00  -2.7637E-01  5.5042E-05  -2.9185E-01  1.0053E-03
  2002      5.5686E+00  -2.7002E-01  6.0738E-05  -2.8542E-01  9.8125E-04
  2003      5.6246E+00  -2.6371E-01  6.6050E-05  -2.7902E-01  9.5741E-04
  2004      5.6811E+00  -2.5744E-01  7.0986E-05  -2.7265E-01  9.3377E-04
  2005      5.7382E+00  -2.5121E-01  7.5556E-05  -2.6630E-01  9.1033E-04
  2006      5.7959E+00  -2.4502E-01  7.9769E-05  -2.5999E-01  8.8710E-04
  2007      5.8542E+00  -2.3887E-01  8.3635E-05  -2.5372E-01  8.6410E-04
  2008      5.9130E+00  -2.3278E-01  8.7164E-05  -2.4749E-01  8.4133E-04
  2009      5.9724E+00  -2.2674E-01  9.0366E-05  -2.4130E-01  8.1881E-04
  2010      6.0324E+00  -2.2075E-01  9.3250E-05  -2.3516E-01  7.9654E-04
  2011      6.0931E+00  -2.1482E-01  9.5826E-05  -2.2907E-01  7.7454E-04
  2012      6.1543E+00  -2.0896E-01  9.8105E-05  -2.2304E-01  7.5281E-04
  2013      6.2162E+00  -2.0316E-01  1.0010E-04  -2.1706E-01  7.3135E-04
  2014      6.2786E+00  -1.9742E-01  1.0181E-04  -2.1114E-01  7.1018E-04
  2015      6.3417E+00  -1.9176E-01  1.0326E-04  -2.0529E-01  6.8931E-04
  2016      6.4055E+00  -1.8616E-01  1.0445E-04  -1.9950E-01  6.6874E-04
  2017      6.4698E+00  -1.8064E-01  1.0539E-04  -1.9378E-01  6.4848E-04
  2018      6.5349E+00  -1.7520E-01  1.0610E-04  -1.8813E-01  6.2853E-04
  2019      6.6005E+00  -1.6984E-01  1.0658E-04  -1.8255E-01  6.0890E-04
  2020      6.6669E+00  -1.6455E-01  1.0685E-04  -1.7705E-01  5.8959E-04
  2021      6.7339E+00  -1.5935E-01  1.0690E-04  -1.7163E-01  5.7062E-04
  2022      6.8016E+00  -1.5423E-01  1.0677E-04  -1.6629E-01  5.5199E-04
  2023      6.8699E+00  -1.4920E-01  1.0644E-04  -1.6103E-01  5.3369E-04
  2024      6.9390E+00  -1.4426E-01  1.0594E-04  -1.5585E-01  5.1574E-04
  2025      7.0087E+00  -1.3940E-01  1.0528E-04  -1.5077E-01  4.9813E-04
  2026      7.0791E+00  -1.3464E-01  1.0445E-04  -1.4576E-01  4.8088E-04
  2027      7.1503E+00  -1.2996E-01  1.0348E-04  -1.4085E-01  4.6398E-04
  2028      7.2221E+00  -1.2538E-01  1.0237E-04  -1.3603E-01  4.4743E-04
  2029      7.2947E+00  -1.2090E-01  1.0113E-04  -1.3130E-01  4.3125E-04
  2030      7.3680E+00  -1.1650E-01  9.9776E-05  -1.2666E-01  4.1542E-04
  2031      7.4421E+00  -1.1221E-01  9.8307E-05  -1.2212E-01  3.9995E-04
  2032      7.5169E+00  -1.0800E-01  9.6735E-05  -1.1768E-01  3.8485E-04
  2033      7.5924E+00  -1.0390E-01  9.5069E-05  -1.1333E-01  3.7011E-04
  2034      7.6687E+00  -9.9892E-02  9.3318E-05  -1.0907E-01  3.5573E-04
  2035      7.7458E+00  -9.5982E-02  9.1489E-05  -1.0492E-01  3.4171E-04
  2036      7.8237E+00  -9.2169E-02  8.9591E-05  -1.0086E-01  3.2806E-04
  2037      7.9023E+00  -8.8453E-02  8.7631E-05  -9.6901E-02  3.1476E-04
  2038      7.9817E+00  -8.4835E-02  8.5616E-05  -9.3041E-02  3.0183E-04
  2039      8.0619E+00  -8.1314E-02  8.3554E-05  -8.9279E-02  2.8925E-04
  2040      8.1430E+00  -7.7890E-02  8.1451E-05  -8.5615E-02  2.7703E-04
  2041      8.2248E+00  -7.4563E-02  7.9315E-05  -8.2050E-02  2.6516E-04
  2042      8.3074E+00  -7.1331E-02  7.7151E-05  -7.8584E-02  2.5364E-04
  2043      8.3909E+00  -6.8196E-02  7.4966E-05  -7.5215E-02  2.4247E-04
  2044      8.4753E+00  -6.5155E-02  7.2767E-05  -7.1944E-02  2.3165E-04
  2045      8.5604E+00  -6.2209E-02  7.0557E-05  -6.8770E-02  2.2116E-04
  2046      8.6465E+00  -5.9356E-02  6.8344E-05  -6.5693E-02  2.1102E-04
  2047      8.7334E+00  -5.6595E-02  6.6131E-05  -6.2710E-02  2.0120E-04
  2048      8.8212E+00  -5.3926E-02  6.3924E-05  -5.9823E-02  1.9172E-04
  2049      8.9098E+00  -5.1347E-02  6.1728E-05  -5.7029E-02  1.8256E-04
  2050      8.9994E+00  -4.8857E-02  5.9546E-05  -5.4329E-02  1.7372E-04
  2051      9.0898E+00  -4.6455E-02  5.7383E-05  -5.1719E-02  1.6519E-04
  2052      9.1812E+00  -4.4139E-02  5.5243E-05  -4.9201E-02  1.5698E-04
  2053      9.2734E+00  -4.1909E-02  5.3129E-05  -4.6771E-02  1.4906E-04
  2054      9.3666E+00  -3.9762E-02  5.1045E-05  -4.4429E-02  1.4145E-04
  2055      9.4608E+00  -3.7697E-02  4.8993E-05  -4.2174E-02  1.3413E-04
  2056      9.5558E+00  -3.5713E-02  4.6976E-05  -4.0003E-02  1.2710E-04
  2057      9.6519E+00  -3.3807E-02  4.4997E-05  -3.7916E-02  1.2034E-04
  2058      9.7489E+00  -3.1979E-02  4.3058E-05  -3.5911E-02  1.1386E-04
  2059      9.8469E+00  -3.0227E-02  4.1162E-05  -3.3986E-02  1.0765E-04
  2060      9.9458E+00  -2.8548E-02  3.9309E-05  -3.2139E-02  1.0170E-04
  2061      1.0046E+01  -2.6941E-02  3.7502E-05  -3.0369E-02  9.6008E-05
  2062      1.0147E+01  -2.5404E-02  3.5742E-05  -2.8674E-02  9.0563E-05
  2063      1.0249E+01  -2.3936E-02  3.4030E-05  -2.7052E-02  8.5360E-05
  2064      1.0352E+01  -2.2535E-02  3.2367E-05  -2.5501E-02  8.0392E-05
  2065      1.0456E+01  -2.1198E-02  3.0754E-05  -2.4020E-02  7.5652E-05
  2066      1.0561E+01  -1.9924E-02  2.9192E-05  -2.2606E-02  7.1135E-05
  2067      1.0667E+01  -1.8710E-02  2.7681E-05  -2.1258E-02  6.6832E-05
  2068      1.0774E+01  -1.7556E-02  2.6221E-05  -1.9973E-02  6.2738E-05
  2069      1.0882E+01  -1.6459E-02  2.4812E-05  -1.8750E-02  5.8846E-05
  2070      1.0992E+01  -1.5417E-02  2.3455E-05  -1.7587E-02  5.5149E-05
  2071      1.1102E+01  -1.4428E-02  2.2149E-05  -1.6482E-02  5.1639E-05
  2072      1.1214E+01  -1.3491E-02  2.0894E-05  -1.5433E-02  4.8312E-05
  2073      1.1327E+01  -1.2604E-02  1.9690E-05  -1.4438E-02  4.5159E-05
  2074      1.1440E+01  -1.1764E-02  1.8535E-05  -1.3495E-02  4.2176E-05
  2075      1.1555E+01  -1.0970E-02  1.7430E-05  -1.2602E-02  3.9354E-05
  2076      1.1672E+01  -1.0221E-02  1.6373E-05  -1.1758E-02  3.6688E-05
  2077      1.1789E+01  -9.5134E-03  1.5363E-05  -1.0960E-02  3.4171E-05
  2078      1.1907E+01  -8.8468E-03  1.4401E-05  -1.0206E-02  3.1798E-05
  2079      1.2027E+01  -8.2191E-03  1.3484E-05  -9.4960E-03  2.9562E-05
  2080      1.2148E+01  -7.6286E-03  1.2611E-05  -8.8266E-03  2.7458E-05
  2081      1.2270E+01  -7.0736E-03  1.1783E-05  -8.1966E-03  2.5479E-05
  2082      1.2393E+01  -6.5526E-03  1.0996E-05  -7.6042E-03  2.3620E-05
  2083      1.2518E+01  -6.0640E-03  1.0251E-05  -7.0477E-03  2.1876E-05
  2084      1.2644E+01  -5.6062E-03  9.5450E-06  -6.5255E-03  2.0241E-05
  2085      1.2771E+01  -5.1777E-03  8.8780E-06  -6.0360E-03  1.8709E-05
  2086      1.2899E+01  -4.7771E-03  8.2482E-06  -5.5775E-03  1.7276E-05
  2087      1.3029E+01  -4.4030E-03  7.6544E-06  -5.1486E-03  1.5937E-05
  2088      1.3160E+01  -4.0539E-03  7.0951E-06  -4.7478E-03  1.4686E-05
  2089      1.3292E+01  -3.7286E-03  6.5691E-06  -4.3737E-03  1.3520E-05
  2090      1.3425E+01  -3.4258E-03  6.0750E-06  -4.0248E-03  1.2433E-05
  2091      1.3560E+01  -3.1441E-03  5.6114E-06  -3.6998E-03  1.1422E-05
  2092      1.3697E+01  -2.8825E-03  5.1771E-06  -3.3974E-03  1.0481E-05
  2093      1.3834E+01  -2.6398E-03  4.7707E-06  -3.1163E-03  9.6080E-06
  2094      1.3973E+01  -2.4148E-03  4.3909E-06  -2.8553E-03  8.7980E-06
  2095      1.4114E+01  -2.2065E-03  4.0364E-06  -2.6134E-03  8.0474E-06
  2096      1.4256E+01  -2.0139E-03  3.7060E-06  -2.3892E-03  7.3527E-06
  2097      1.4399E+01  -1.8360E-03  3.3985E-06  -2.1818E-03  6.7104E-06
  2098      1.4544E+01  -1.6719E-03  3.1126E-06  -1.9902E-03  6.1173E-06
  2099      1.4690E+01  -1.5207E-03  2.8472E-06  -1.8132E-03  5.5702E-06
  2100      1.4837E+01  -1.3816E-03  2.6012E-06  -1.6501E-03  5.0662E-06
  2101      1.4987E+01  -1.2537E-03  2.3734E-06  -1.4999E-03  4.6024E-06
  2102      1.5137E+01  -1.1362E-03  2.1627E-06  -1.3618E-03  4.1761E-06
  2103      1.5289E+01  -1.0285E-03  1.9682E-06  -1.2349E-03  3.7848E-06
  2104      1.5443E+01  -9.2991E-04  1.7889E-06  -1.1184E-03  3.4260E-06
  2105      1.5598E+01  -8.3970E-04  1.6237E-06  -1.0117E-03  3.0975E-06
  2106      1.5755E+01  -7.5729E-04  1.4719E-06  -9.1407E-04  2.7970E-06
  2107      1.5913E+01  -6.8211E-04  1.3325E-06  -8.2480E-04  2.5225E-06
  2108      1.6073E+01  -6.1360E-04  1.2046E-06  -7.4332E-04  2.2721E-06
  2109      1.6235E+01  -5.5127E-04  1.0875E-06  -6.6903E-04  2.0440E-06
  2110      1.6398E+01  -4.9462E-04  9.8051E-07  -6.0139E-04  1.8364E-06
  2111      1.6563E+01  -4.4320E-04  8.8278E-07  -5.3989E-04  1.6478E-06
  2112      1.6729E+01  -3.9661E-04  7.9368E-07  -4.8403E-04  1.4766E-06
  2113      1.6897E+01  -3.5443E-04  7.1257E-07  -4.3338E-04  1.3214E-06
  2114      1.7067E+01  -3.1631E-04  6.3884E-07  -3.8751E-04  1.1810E-06
  2115      1.7239E+01  -2.8191E-04  5.7191E-07  -3.4603E-04  1.0540E-06
  2116      1.7412E+01  -2.5089E-04  5.1126E-07  -3.0856E-04  9.3945E-07
  2117      1.7587E+01  -2.2298E-04  4.5637E-07  -2.7477E-04  8.3618E-07
  2118      1.7764E+01  -1.9789E-04  4.0677E-07  -2.4433E-04  7.4322E-07
  2119      1.7942E+01  -1.7538E-04  3.6203E-07  -2.1696E-04  6.5967E-07
  2120      1.8122E+01  -1.5520E-04  3.2172E-07  -1.9239E-04  5.8468E-07
  2121      1.8305E+01  -1.3714E-04  2.8547E-07  -1.7035E-04  5.1747E-07
  2122      1.8489E+01  -1.2101E-04  2.5291E-07  -1.5061E-04  4.5732E-07
  2123      1.8674E+01  -1.0661E-04  2.2372E-07  -1.3297E-04  4.0357E-07
  2124      1.8862E+01  -9.3788E-05  1.9760E-07  -1.1722E-04  3.5561E-07
  2125      1.9052E+01  -8.2381E-05  1.7425E-07  -1.0318E-04  3.1288E-07
  2126      1.9243E+01  -7.2251E-05  1.5341E-07  -9.0681E-05  2.7487E-07
  2127      1.9436E+01  -6.3269E-05  1.3485E-07  -7.9576E-05  2.4111E-07
  2128      1.9632E+01  -5.5316E-05  1.1835E-07  -6.9723E-05  2.1117E-07
  2129      1.9829E+01  -4.8287E-05  1.0369E-07  -6.0995E-05  1.8466E-07
  2130      2.0028E+01  -4.2083E-05  9.0702E-08  -5.3275E-05  1.6122E-07
  2131      2.0230E+01  -3.6618E-05  7.9208E-08  -4.6458E-05  1.4054E-07
  2132      2.0433E+01  -3.1810E-05  6.9055E-08  -4.0448E-05  1.2231E-07
  2133      2.0638E+01  -2.7588E-05  6.0101E-08  -3.5158E-05  1.0627E-07
  2134      2.0846E+01  -2.3887E-05  5.2219E-08  -3.0510E-05  9.2189E-08
  2135      2.1055E+01  -2.0647E-05  4.5292E-08  -2.6432E-05  7.9838E-08
  2136      2.1267E+01  -1.7817E-05  3.9216E-08  -2.2861E-05  6.9026E-08
  2137      2.1481E+01  -1.5348E-05  3.3896E-08  -1.9739E-05  5.9578E-08
  2138      2.1697E+01  -1.3199E-05  2.9245E-08  -1.7014E-05  5.1335E-08
  2139      2.1915E+01  -1.1330E-05  2.5187E-08  -1.4640E-05  4.4156E-08
  2140      2.2135E+01  -9.7092E-06  2.1653E-08  -1.2575E-05  3.7915E-08
  2141      2.2357E+01  -8.3053E-06  1.8581E-08  -1.0783E-05  3.2499E-08
  2142      2.2582E+01  -7.0915E-06  1.5915E-08  -9.2293E-06  2.7807E-08
  2143      2.2809E+01  -6.0441E-06  1.3607E-08  -7.8853E-06  2.3750E-08
  2144      2.3038E+01  -5.1420E-06  1.1611E-08  -6.7249E-06  2.0248E-08
  2145      2.3270E+01  -4.3663E-06  9.8895E-09  -5.7246E-06  1.7231E-08
  2146      2.3504E+01  -3.7008E-06  8.4070E-09  -4.8641E-06  1.4636E-08
  2147      2.3740E+01  -3.1307E-06  7.1329E-09  -4.1253E-06  1.2408E-08
  2148      2.3978E+01  -2.6434E-06  6.0401E-09  -3.4920E-06  1.0500E-08
  2149      2.4219E+01  -2.2276E-06  5.1047E-09  -2.9503E-06  8.8686E-09
  2150      2.4463E+01  -1.8735E-06  4.3055E-09  -2.4878E-06  7.4760E-09
  2151      2.4709E+01  -1.5726E-06  3.6242E-09  -2.0937E-06  6.2898E-09
  2152      2.4957E+01  -1.3174E-06  3.0445E-09  -1.7586E-06  5.2815E-09
  2153      2.5208E+01  -1.1014E-06  2.5523E-09  -1.4742E-06  4.4259E-09
  2154      2.5461E+01  -9.1898E-07  2.1352E-09  -1.2333E-06  3.7016E-09
  2155      2.5717E+01  -7.6517E-07  1.7826E-09  -1.0296E-06  3.0895E-09
  2156      2.5975E+01  -6.3578E-07  1.4851E-09  -8.5787E-07  2.5733E-09
  2157      2.6237E+01  -5.2716E-07  1.2346E-09  -7.1327E-07  2.1389E-09
  2158      2.6500E+01  -4.3618E-07  1.0241E-09  -5.9181E-07  1.7742E-09
  2159      2.6767E+01  -3.6012E-07  8.4769E-10  -4.8999E-07  1.4685E-09
  2160      2.7036E+01  -2.9669E-07  7.0012E-10  -4.0482E-07  1.2129E-09
  2161      2.7307E+01  -2.4390E-07  5.7696E-10  -3.3374E-07  9.9968E-10
  2162      2.7582E+01  -2.0005E-07  4.7441E-10  -2.7453E-07  8.2212E-10
  2163      2.7859E+01  -1.6373E-07  3.8921E-10  -2.2534E-07  6.7462E-10
  2164      2.8139E+01  -1.3370E-07  3.1858E-10  -1.8455E-07  5.5235E-10
  2165      2.8422E+01  -1.0893E-07  2.6016E-10  -1.5080E-07  4.5122E-10
  2166      2.8707E+01  -8.8542E-08  2.1197E-10  -1.2294E-07  3.6778E-10
  2167      2.8996E+01  -7.1805E-08  1.7230E-10  -1.0000E-07  2.9908E-10
  2168      2.9287E+01  -5.8096E-08  1.3972E-10  -8.1157E-08  2.4265E-10
  2169      2.9582E+01  -4.6893E-08  1.1303E-10  -6.5708E-08  1.9641E-10
  2170      2.9879E+01  -3.7760E-08  9.1218E-11  -5.3074E-08  1.5861E-10
  2171      3.0179E+01  -3.0332E-08  7.3436E-11  -4.2767E-08  1.2778E-10
  2172      3.0482E+01  -2.4306E-08  5.8974E-11  -3.4379E-08  1.0269E-10
  2173      3.0789E+01  -1.9430E-08  4.7243E-11  -2.7569E-08  8.2327E-11
  2174      3.1098E+01  -1.5493E-08  3.7750E-11  -2.2053E-08  6.5841E-11
  2175      3.1411E+01  -1.2323E-08  3.0088E-11  -1.7597E-08  5.2525E-11
