#                              P           Q            P           Q
#                R                  6p-                      6p 
  1569      7.3325E-02   -1.1336E-01 -2.6232E-02  -4.5130E-02 -1.6558E-02
  1570      7.4062E-02   -1.1759E-01 -2.5995E-02  -4.9437E-02 -1.6028E-02
  1571      7.4807E-02   -1.2178E-01 -2.5738E-02  -5.3752E-02 -1.5492E-02
  1572      7.5559E-02   -1.2593E-01 -2.5463E-02  -5.8071E-02 -1.4948E-02
  1573      7.6318E-02   -1.3002E-01 -2.5169E-02  -6.2392E-02 -1.4397E-02
  1574      7.7085E-02   -1.3407E-01 -2.4856E-02  -6.6711E-02 -1.3840E-02
  1575      7.7860E-02   -1.3805E-01 -2.4525E-02  -7.1024E-02 -1.3276E-02
  1576      7.8642E-02   -1.4198E-01 -2.4175E-02  -7.5329E-02 -1.2706E-02
  1577      7.9433E-02   -1.4584E-01 -2.3808E-02  -7.9621E-02 -1.2131E-02
  1578      8.0231E-02   -1.4962E-01 -2.3422E-02  -8.3896E-02 -1.1550E-02
  1579      8.1037E-02   -1.5334E-01 -2.3019E-02  -8.8152E-02 -1.0964E-02
  1580      8.1852E-02   -1.5697E-01 -2.2599E-02  -9.2383E-02 -1.0374E-02
  1581      8.2674E-02   -1.6052E-01 -2.2161E-02  -9.6586E-02 -9.7787E-03
  1582      8.3505E-02   -1.6399E-01 -2.1707E-02  -1.0076E-01 -9.1795E-03
  1583      8.4344E-02   -1.6736E-01 -2.1237E-02  -1.0489E-01 -8.5765E-03
  1584      8.5192E-02   -1.7063E-01 -2.0750E-02  -1.0899E-01 -7.9701E-03
  1585      8.6048E-02   -1.7380E-01 -2.0248E-02  -1.1304E-01 -7.3607E-03
  1586      8.6913E-02   -1.7687E-01 -1.9730E-02  -1.1704E-01 -6.7485E-03
  1587      8.7787E-02   -1.7982E-01 -1.9197E-02  -1.2099E-01 -6.1341E-03
  1588      8.8669E-02   -1.8266E-01 -1.8650E-02  -1.2488E-01 -5.5178E-03
  1589      8.9560E-02   -1.8538E-01 -1.8089E-02  -1.2871E-01 -4.9000E-03
  1590      9.0460E-02   -1.8798E-01 -1.7514E-02  -1.3247E-01 -4.2811E-03
  1591      9.1369E-02   -1.9045E-01 -1.6925E-02  -1.3616E-01 -3.6615E-03
  1592      9.2287E-02   -1.9278E-01 -1.6324E-02  -1.3978E-01 -3.0417E-03
  1593      9.3215E-02   -1.9498E-01 -1.5711E-02  -1.4331E-01 -2.4221E-03
  1594      9.4152E-02   -1.9703E-01 -1.5086E-02  -1.4677E-01 -1.8031E-03
  1595      9.5098E-02   -1.9894E-01 -1.4450E-02  -1.5013E-01 -1.1851E-03
  1596      9.6054E-02   -2.0070E-01 -1.3804E-02  -1.5340E-01 -5.6865E-04
  1597      9.7019E-02   -2.0230E-01 -1.3147E-02  -1.5657E-01  4.5843E-05
  1598      9.7994E-02   -2.0374E-01 -1.2481E-02  -1.5963E-01  6.5791E-04
  1599      9.8979E-02   -2.0502E-01 -1.1806E-02  -1.6259E-01  1.2671E-03
  1600      9.9974E-02   -2.0614E-01 -1.1122E-02  -1.6544E-01  1.8729E-03
  1601      1.0098E-01   -2.0708E-01 -1.0431E-02  -1.6817E-01  2.4749E-03
  1602      1.0199E-01   -2.0785E-01 -9.7334E-03  -1.7077E-01  3.0726E-03
  1603      1.0302E-01   -2.0844E-01 -9.0290E-03  -1.7326E-01  3.6656E-03
  1604      1.0405E-01   -2.0885E-01 -8.3189E-03  -1.7561E-01  4.2532E-03
  1605      1.0510E-01   -2.0907E-01 -7.6037E-03  -1.7782E-01  4.8352E-03
  1606      1.0616E-01   -2.0910E-01 -6.8841E-03  -1.7989E-01  5.4109E-03
  1607      1.0722E-01   -2.0894E-01 -6.1609E-03  -1.8183E-01  5.9799E-03
  1608      1.0830E-01   -2.0859E-01 -5.4347E-03  -1.8361E-01  6.5417E-03
  1609      1.0939E-01   -2.0804E-01 -4.7062E-03  -1.8524E-01  7.0958E-03
  1610      1.1049E-01   -2.0728E-01 -3.9762E-03  -1.8671E-01  7.6418E-03
  1611      1.1160E-01   -2.0633E-01 -3.2453E-03  -1.8802E-01  8.1792E-03
  1612      1.1272E-01   -2.0516E-01 -2.5144E-03  -1.8916E-01  8.7074E-03
  1613      1.1385E-01   -2.0379E-01 -1.7841E-03  -1.9014E-01  9.2260E-03
  1614      1.1500E-01   -2.0221E-01 -1.0551E-03  -1.9094E-01  9.7346E-03
  1615      1.1615E-01   -2.0042E-01 -3.2831E-04  -1.9157E-01  1.0233E-02
  1616      1.1732E-01   -1.9842E-01  3.9562E-04  -1.9202E-01  1.0720E-02
  1617      1.1850E-01   -1.9620E-01  1.1159E-03  -1.9228E-01  1.1195E-02
  1618      1.1969E-01   -1.9376E-01  1.8319E-03  -1.9235E-01  1.1659E-02
  1619      1.2089E-01   -1.9111E-01  2.5427E-03  -1.9224E-01  1.2110E-02
  1620      1.2211E-01   -1.8823E-01  3.2476E-03  -1.9193E-01  1.2549E-02
  1621      1.2334E-01   -1.8514E-01  3.9460E-03  -1.9143E-01  1.2974E-02
  1622      1.2457E-01   -1.8184E-01  4.6369E-03  -1.9073E-01  1.3386E-02
  1623      1.2583E-01   -1.7831E-01  5.3198E-03  -1.8982E-01  1.3784E-02
  1624      1.2709E-01   -1.7456E-01  5.9938E-03  -1.8871E-01  1.4167E-02
  1625      1.2837E-01   -1.7060E-01  6.6582E-03  -1.8740E-01  1.4536E-02
  1626      1.2966E-01   -1.6642E-01  7.3123E-03  -1.8588E-01  1.4889E-02
  1627      1.3096E-01   -1.6203E-01  7.9553E-03  -1.8415E-01  1.5226E-02
  1628      1.3228E-01   -1.5742E-01  8.5867E-03  -1.8221E-01  1.5548E-02
  1629      1.3361E-01   -1.5260E-01  9.2056E-03  -1.8006E-01  1.5854E-02
  1630      1.3495E-01   -1.4756E-01  9.8114E-03  -1.7770E-01  1.6142E-02
  1631      1.3631E-01   -1.4232E-01  1.0403E-02  -1.7512E-01  1.6414E-02
  1632      1.3768E-01   -1.3688E-01  1.0981E-02  -1.7233E-01  1.6669E-02
  1633      1.3906E-01   -1.3123E-01  1.1543E-02  -1.6932E-01  1.6906E-02
  1634      1.4046E-01   -1.2538E-01  1.2090E-02  -1.6610E-01  1.7126E-02
  1635      1.4187E-01   -1.1933E-01  1.2620E-02  -1.6267E-01  1.7327E-02
  1636      1.4330E-01   -1.1310E-01  1.3133E-02  -1.5902E-01  1.7510E-02
  1637      1.4474E-01   -1.0667E-01  1.3629E-02  -1.5516E-01  1.7675E-02
  1638      1.4619E-01   -1.0006E-01  1.4107E-02  -1.5109E-01  1.7821E-02
  1639      1.4766E-01   -9.3277E-02  1.4565E-02  -1.4681E-01  1.7948E-02
  1640      1.4914E-01   -8.6318E-02  1.5005E-02  -1.4232E-01  1.8056E-02
  1641      1.5064E-01   -7.9191E-02  1.5425E-02  -1.3763E-01  1.8145E-02
  1642      1.5216E-01   -7.1902E-02  1.5825E-02  -1.3273E-01  1.8215E-02
  1643      1.5369E-01   -6.4458E-02  1.6204E-02  -1.2763E-01  1.8266E-02
  1644      1.5523E-01   -5.6864E-02  1.6561E-02  -1.2234E-01  1.8297E-02
  1645      1.5679E-01   -4.9128E-02  1.6898E-02  -1.1685E-01  1.8309E-02
  1646      1.5837E-01   -4.1257E-02  1.7212E-02  -1.1116E-01  1.8301E-02
  1647      1.5996E-01   -3.3259E-02  1.7504E-02  -1.0529E-01  1.8273E-02
  1648      1.6157E-01   -2.5140E-02  1.7774E-02  -9.9242E-02  1.8227E-02
  1649      1.6319E-01   -1.6910E-02  1.8021E-02  -9.3013E-02  1.8160E-02
  1650      1.6483E-01   -8.5770E-03  1.8244E-02  -8.6610E-02  1.8075E-02
  1651      1.6649E-01   -1.4913E-04  1.8444E-02  -8.0040E-02  1.7970E-02
  1652      1.6816E-01    8.3643E-03  1.8620E-02  -7.3307E-02  1.7846E-02
  1653      1.6985E-01    1.6954E-02  1.8773E-02  -6.6418E-02  1.7702E-02
  1654      1.7156E-01    2.5610E-02  1.8901E-02  -5.9380E-02  1.7540E-02
  1655      1.7328E-01    3.4323E-02  1.9006E-02  -5.2198E-02  1.7359E-02
  1656      1.7502E-01    4.3083E-02  1.9086E-02  -4.4880E-02  1.7160E-02
  1657      1.7678E-01    5.1879E-02  1.9142E-02  -3.7433E-02  1.6942E-02
  1658      1.7856E-01    6.0700E-02  1.9173E-02  -2.9865E-02  1.6707E-02
  1659      1.8035E-01    6.9536E-02  1.9180E-02  -2.2183E-02  1.6453E-02
  1660      1.8216E-01    7.8376E-02  1.9163E-02  -1.4396E-02  1.6182E-02
  1661      1.8399E-01    8.7208E-02  1.9122E-02  -6.5115E-03  1.5894E-02
  1662      1.8584E-01    9.6021E-02  1.9057E-02   1.4608E-03  1.5589E-02
  1663      1.8771E-01    1.0480E-01  1.8968E-02   9.5121E-03  1.5268E-02
  1664      1.8960E-01    1.1354E-01  1.8855E-02   1.7633E-02  1.4931E-02
  1665      1.9150E-01    1.2223E-01  1.8718E-02   2.5814E-02  1.4578E-02
  1666      1.9343E-01    1.3084E-01  1.8558E-02   3.4045E-02  1.4210E-02
  1667      1.9537E-01    1.3938E-01  1.8375E-02   4.2316E-02  1.3827E-02
  1668      1.9734E-01    1.4783E-01  1.8169E-02   5.0617E-02  1.3430E-02
  1669      1.9932E-01    1.5617E-01  1.7941E-02   5.8937E-02  1.3019E-02
  1670      2.0132E-01    1.6440E-01  1.7691E-02   6.7265E-02  1.2595E-02
  1671      2.0335E-01    1.7250E-01  1.7419E-02   7.5590E-02  1.2159E-02
  1672      2.0539E-01    1.8045E-01  1.7125E-02   8.3902E-02  1.1710E-02
  1673      2.0745E-01    1.8825E-01  1.6812E-02   9.2188E-02  1.1250E-02
  1674      2.0954E-01    1.9589E-01  1.6477E-02   1.0044E-01  1.0779E-02
  1675      2.1164E-01    2.0334E-01  1.6124E-02   1.0864E-01  1.0297E-02
  1676      2.1377E-01    2.1060E-01  1.5751E-02   1.1678E-01  9.8064E-03
  1677      2.1592E-01    2.1766E-01  1.5359E-02   1.2485E-01  9.3063E-03
  1678      2.1809E-01    2.2450E-01  1.4949E-02   1.3283E-01  8.7979E-03
  1679      2.2028E-01    2.3111E-01  1.4523E-02   1.4072E-01  8.2818E-03
  1680      2.2250E-01    2.3748E-01  1.4079E-02   1.4850E-01  7.7587E-03
  1681      2.2473E-01    2.4360E-01  1.3619E-02   1.5615E-01  7.2292E-03
  1682      2.2699E-01    2.4945E-01  1.3145E-02   1.6368E-01  6.6942E-03
  1683      2.2927E-01    2.5502E-01  1.2655E-02   1.7106E-01  6.1544E-03
  1684      2.3158E-01    2.6031E-01  1.2152E-02   1.7828E-01  5.6103E-03
  1685      2.3390E-01    2.6530E-01  1.1636E-02   1.8533E-01  5.0629E-03
  1686      2.3625E-01    2.6997E-01  1.1107E-02   1.9221E-01  4.5128E-03
  1687      2.3863E-01    2.7433E-01  1.0567E-02   1.9888E-01  3.9608E-03
  1688      2.4103E-01    2.7836E-01  1.0017E-02   2.0536E-01  3.4076E-03
  1689      2.4345E-01    2.8204E-01  9.4568E-03   2.1161E-01  2.8539E-03
  1690      2.4590E-01    2.8538E-01  8.8877E-03   2.1764E-01  2.3006E-03
  1691      2.4837E-01    2.8835E-01  8.3105E-03   2.2343E-01  1.7483E-03
  1692      2.5086E-01    2.9096E-01  7.7261E-03   2.2896E-01  1.1978E-03
  1693      2.5338E-01    2.9319E-01  7.1355E-03   2.3423E-01  6.4990E-04
  1694      2.5593E-01    2.9503E-01  6.5394E-03   2.3923E-01  1.0528E-04
  1695      2.5850E-01    2.9649E-01  5.9388E-03   2.4395E-01 -4.3532E-04
  1696      2.6110E-01    2.9754E-01  5.3345E-03   2.4837E-01 -9.7116E-04
  1697      2.6373E-01    2.9819E-01  4.7275E-03   2.5248E-01 -1.5015E-03
  1698      2.6638E-01    2.9843E-01  4.1186E-03   2.5629E-01 -2.0257E-03
  1699      2.6905E-01    2.9825E-01  3.5089E-03   2.5977E-01 -2.5430E-03
  1700      2.7176E-01    2.9765E-01  2.8990E-03   2.6291E-01 -3.0527E-03
  1701      2.7449E-01    2.9663E-01  2.2900E-03   2.6572E-01 -3.5542E-03
  1702      2.7725E-01    2.9518E-01  1.6826E-03   2.6818E-01 -4.0468E-03
  1703      2.8003E-01    2.9329E-01  1.0779E-03   2.7028E-01 -4.5299E-03
  1704      2.8285E-01    2.9097E-01  4.7658E-04   2.7201E-01 -5.0027E-03
  1705      2.8569E-01    2.8821E-01 -1.2043E-04   2.7338E-01 -5.4648E-03
  1706      2.8856E-01    2.8501E-01 -7.1229E-04   2.7437E-01 -5.9155E-03
  1707      2.9146E-01    2.8138E-01 -1.2982E-03   2.7497E-01 -6.3543E-03
  1708      2.9439E-01    2.7731E-01 -1.8773E-03   2.7519E-01 -6.7806E-03
  1709      2.9735E-01    2.7280E-01 -2.4489E-03   2.7501E-01 -7.1938E-03
  1710      3.0034E-01    2.6785E-01 -3.0120E-03   2.7443E-01 -7.5935E-03
  1711      3.0336E-01    2.6247E-01 -3.5661E-03   2.7346E-01 -7.9792E-03
  1712      3.0641E-01    2.5666E-01 -4.1103E-03   2.7207E-01 -8.3503E-03
  1713      3.0948E-01    2.5042E-01 -4.6439E-03   2.7028E-01 -8.7066E-03
  1714      3.1259E-01    2.4376E-01 -5.1663E-03   2.6808E-01 -9.0476E-03
  1715      3.1574E-01    2.3668E-01 -5.6766E-03   2.6547E-01 -9.3728E-03
  1716      3.1891E-01    2.2918E-01 -6.1744E-03   2.6244E-01 -9.6819E-03
  1717      3.2211E-01    2.2128E-01 -6.6589E-03   2.5900E-01 -9.9747E-03
  1718      3.2535E-01    2.1298E-01 -7.1296E-03   2.5515E-01 -1.0251E-02
  1719      3.2862E-01    2.0428E-01 -7.5858E-03   2.5089E-01 -1.0510E-02
  1720      3.3192E-01    1.9520E-01 -8.0271E-03   2.4622E-01 -1.0752E-02
  1721      3.3526E-01    1.8575E-01 -8.4529E-03   2.4114E-01 -1.0976E-02
  1722      3.3863E-01    1.7593E-01 -8.8627E-03   2.3566E-01 -1.1183E-02
  1723      3.4203E-01    1.6575E-01 -9.2560E-03   2.2978E-01 -1.1371E-02
  1724      3.4547E-01    1.5523E-01 -9.6325E-03   2.2349E-01 -1.1542E-02
  1725      3.4894E-01    1.4438E-01 -9.9917E-03   2.1682E-01 -1.1695E-02
  1726      3.5245E-01    1.3320E-01 -1.0333E-02   2.0976E-01 -1.1830E-02
  1727      3.5599E-01    1.2172E-01 -1.0657E-02   2.0232E-01 -1.1946E-02
  1728      3.5957E-01    1.0994E-01 -1.0962E-02   1.9450E-01 -1.2045E-02
  1729      3.6318E-01    9.7886E-02 -1.1248E-02   1.8632E-01 -1.2125E-02
  1730      3.6683E-01    8.5563E-02 -1.1516E-02   1.7778E-01 -1.2187E-02
  1731      3.7052E-01    7.2988E-02 -1.1765E-02   1.6889E-01 -1.2230E-02
  1732      3.7424E-01    6.0177E-02 -1.1994E-02   1.5966E-01 -1.2256E-02
  1733      3.7801E-01    4.7148E-02 -1.2204E-02   1.5010E-01 -1.2264E-02
  1734      3.8180E-01    3.3916E-02 -1.2394E-02   1.4022E-01 -1.2254E-02
  1735      3.8564E-01    2.0498E-02 -1.2565E-02   1.3003E-01 -1.2226E-02
  1736      3.8952E-01    6.9128E-03 -1.2716E-02   1.1954E-01 -1.2181E-02
  1737      3.9343E-01   -6.8223E-03 -1.2847E-02   1.0877E-01 -1.2119E-02
  1738      3.9739E-01   -2.0689E-02 -1.2959E-02   9.7726E-02 -1.2040E-02
  1739      4.0138E-01   -3.4668E-02 -1.3051E-02   8.6422E-02 -1.1944E-02
  1740      4.0541E-01   -4.8740E-02 -1.3123E-02   7.4873E-02 -1.1832E-02
  1741      4.0949E-01   -6.2886E-02 -1.3175E-02   6.3094E-02 -1.1704E-02
  1742      4.1360E-01   -7.7086E-02 -1.3208E-02   5.1099E-02 -1.1559E-02
  1743      4.1776E-01   -9.1319E-02 -1.3222E-02   3.8903E-02 -1.1400E-02
  1744      4.2196E-01   -1.0557E-01 -1.3217E-02   2.6523E-02 -1.1225E-02
  1745      4.2620E-01   -1.1981E-01 -1.3192E-02   1.3975E-02 -1.1036E-02
  1746      4.3048E-01   -1.3402E-01 -1.3149E-02   1.2756E-03 -1.0832E-02
  1747      4.3481E-01   -1.4818E-01 -1.3087E-02  -1.1558E-02 -1.0615E-02
  1748      4.3918E-01   -1.6227E-01 -1.3007E-02  -2.4509E-02 -1.0384E-02
  1749      4.4359E-01   -1.7628E-01 -1.2910E-02  -3.7559E-02 -1.0141E-02
  1750      4.4805E-01   -1.9017E-01 -1.2794E-02  -5.0690E-02 -9.8849E-03
  1751      4.5255E-01   -2.0392E-01 -1.2662E-02  -6.3884E-02 -9.6170E-03
  1752      4.5710E-01   -2.1752E-01 -1.2512E-02  -7.7121E-02 -9.3377E-03
  1753      4.6170E-01   -2.3095E-01 -1.2346E-02  -9.0382E-02 -9.0475E-03
  1754      4.6634E-01   -2.4417E-01 -1.2165E-02  -1.0365E-01 -8.7470E-03
  1755      4.7102E-01   -2.5718E-01 -1.1967E-02  -1.1690E-01 -8.4366E-03
  1756      4.7576E-01   -2.6995E-01 -1.1754E-02  -1.3012E-01 -8.1171E-03
  1757      4.8054E-01   -2.8246E-01 -1.1527E-02  -1.4329E-01 -7.7888E-03
  1758      4.8537E-01   -2.9468E-01 -1.1286E-02  -1.5638E-01 -7.4524E-03
  1759      4.9025E-01   -3.0661E-01 -1.1030E-02  -1.6938E-01 -7.1085E-03
  1760      4.9517E-01   -3.1821E-01 -1.0762E-02  -1.8227E-01 -6.7577E-03
  1761      5.0015E-01   -3.2947E-01 -1.0481E-02  -1.9503E-01 -6.4005E-03
  1762      5.0518E-01   -3.4037E-01 -1.0188E-02  -2.0763E-01 -6.0375E-03
  1763      5.1025E-01   -3.5089E-01 -9.8841E-03  -2.2006E-01 -5.6695E-03
  1764      5.1538E-01   -3.6102E-01 -9.5689E-03  -2.3229E-01 -5.2968E-03
  1765      5.2056E-01   -3.7072E-01 -9.2434E-03  -2.4432E-01 -4.9203E-03
  1766      5.2579E-01   -3.7999E-01 -8.9082E-03  -2.5611E-01 -4.5404E-03
  1767      5.3108E-01   -3.8881E-01 -8.5640E-03  -2.6765E-01 -4.1578E-03
  1768      5.3641E-01   -3.9716E-01 -8.2113E-03  -2.7892E-01 -3.7731E-03
  1769      5.4181E-01   -4.0502E-01 -7.8508E-03  -2.8990E-01 -3.3868E-03
  1770      5.4725E-01   -4.1239E-01 -7.4831E-03  -3.0058E-01 -2.9997E-03
  1771      5.5275E-01   -4.1923E-01 -7.1089E-03  -3.1093E-01 -2.6122E-03
  1772      5.5831E-01   -4.2555E-01 -6.7287E-03  -3.2093E-01 -2.2251E-03
  1773      5.6392E-01   -4.3132E-01 -6.3432E-03  -3.3057E-01 -1.8387E-03
  1774      5.6958E-01   -4.3654E-01 -5.9531E-03  -3.3983E-01 -1.4538E-03
  1775      5.7531E-01   -4.4119E-01 -5.5590E-03  -3.4870E-01 -1.0709E-03
  1776      5.8109E-01   -4.4525E-01 -5.1615E-03  -3.5715E-01 -6.9058E-04
  1777      5.8693E-01   -4.4873E-01 -4.7613E-03  -3.6518E-01 -3.1335E-04
  1778      5.9283E-01   -4.5160E-01 -4.3590E-03  -3.7277E-01  6.0238E-05
  1779      5.9879E-01   -4.5387E-01 -3.9552E-03  -3.7989E-01  4.2965E-04
  1780      6.0481E-01   -4.5551E-01 -3.5505E-03  -3.8655E-01  7.9438E-04
  1781      6.1088E-01   -4.5653E-01 -3.1456E-03  -3.9271E-01  1.1539E-03
  1782      6.1702E-01   -4.5692E-01 -2.7410E-03  -3.9838E-01  1.5078E-03
  1783      6.2323E-01   -4.5666E-01 -2.3374E-03  -4.0354E-01  1.8555E-03
  1784      6.2949E-01   -4.5577E-01 -1.9353E-03  -4.0818E-01  2.1966E-03
  1785      6.3582E-01   -4.5423E-01 -1.5353E-03  -4.1228E-01  2.5307E-03
  1786      6.4221E-01   -4.5204E-01 -1.1379E-03  -4.1584E-01  2.8574E-03
  1787      6.4866E-01   -4.4920E-01 -7.4377E-04  -4.1885E-01  3.1761E-03
  1788      6.5518E-01   -4.4570E-01 -3.5335E-04  -4.2130E-01  3.4866E-03
  1789      6.6176E-01   -4.4155E-01  3.2825E-05  -4.2317E-01  3.7885E-03
  1790      6.6841E-01   -4.3675E-01  4.1425E-04  -4.2447E-01  4.0815E-03
  1791      6.7513E-01   -4.3130E-01  7.9044E-04  -4.2519E-01  4.3651E-03
  1792      6.8192E-01   -4.2520E-01  1.1609E-03  -4.2532E-01  4.6391E-03
  1793      6.8877E-01   -4.1845E-01  1.5253E-03  -4.2485E-01  4.9033E-03
  1794      6.9569E-01   -4.1107E-01  1.8830E-03  -4.2379E-01  5.1573E-03
  1795      7.0268E-01   -4.0305E-01  2.2338E-03  -4.2213E-01  5.4009E-03
  1796      7.0975E-01   -3.9440E-01  2.5772E-03  -4.1986E-01  5.6338E-03
  1797      7.1688E-01   -3.8513E-01  2.9128E-03  -4.1699E-01  5.8559E-03
  1798      7.2408E-01   -3.7525E-01  3.2404E-03  -4.1352E-01  6.0670E-03
  1799      7.3136E-01   -3.6477E-01  3.5594E-03  -4.0944E-01  6.2670E-03
  1800      7.3871E-01   -3.5369E-01  3.8697E-03  -4.0477E-01  6.4556E-03
  1801      7.4614E-01   -3.4202E-01  4.1710E-03  -3.9949E-01  6.6327E-03
  1802      7.5363E-01   -3.2978E-01  4.4629E-03  -3.9361E-01  6.7984E-03
  1803      7.6121E-01   -3.1699E-01  4.7453E-03  -3.8714E-01  6.9524E-03
  1804      7.6886E-01   -3.0364E-01  5.0179E-03  -3.8008E-01  7.0947E-03
  1805      7.7659E-01   -2.8976E-01  5.2804E-03  -3.7243E-01  7.2253E-03
  1806      7.8439E-01   -2.7537E-01  5.5328E-03  -3.6421E-01  7.3442E-03
  1807      7.9227E-01   -2.6047E-01  5.7748E-03  -3.5542E-01  7.4514E-03
  1808      8.0024E-01   -2.4508E-01  6.0062E-03  -3.4606E-01  7.5469E-03
  1809      8.0828E-01   -2.2922E-01  6.2271E-03  -3.3615E-01  7.6307E-03
  1810      8.1640E-01   -2.1290E-01  6.4372E-03  -3.2569E-01  7.7029E-03
  1811      8.2461E-01   -1.9615E-01  6.6364E-03  -3.1470E-01  7.7636E-03
  1812      8.3290E-01   -1.7898E-01  6.8248E-03  -3.0318E-01  7.8129E-03
  1813      8.4127E-01   -1.6141E-01  7.0022E-03  -2.9115E-01  7.8508E-03
  1814      8.4972E-01   -1.4346E-01  7.1687E-03  -2.7862E-01  7.8776E-03
  1815      8.5826E-01   -1.2515E-01  7.3241E-03  -2.6560E-01  7.8934E-03
  1816      8.6689E-01   -1.0650E-01  7.4686E-03  -2.5210E-01  7.8983E-03
  1817      8.7560E-01   -8.7528E-02  7.6022E-03  -2.3815E-01  7.8925E-03
  1818      8.8440E-01   -6.8259E-02  7.7248E-03  -2.2375E-01  7.8761E-03
  1819      8.9329E-01   -4.8713E-02  7.8366E-03  -2.0891E-01  7.8495E-03
  1820      9.0226E-01   -2.8912E-02  7.9376E-03  -1.9366E-01  7.8128E-03
  1821      9.1133E-01   -8.8771E-03  8.0279E-03  -1.7802E-01  7.7662E-03
  1822      9.2049E-01    1.1369E-02  8.1076E-03  -1.6199E-01  7.7100E-03
  1823      9.2974E-01    3.1804E-02  8.1769E-03  -1.4559E-01  7.6444E-03
  1824      9.3909E-01    5.2406E-02  8.2358E-03  -1.2885E-01  7.5698E-03
  1825      9.4852E-01    7.3151E-02  8.2846E-03  -1.1178E-01  7.4862E-03
  1826      9.5806E-01    9.4017E-02  8.3233E-03  -9.4395E-02  7.3941E-03
  1827      9.6769E-01    1.1498E-01  8.3522E-03  -7.6721E-02  7.2938E-03
  1828      9.7741E-01    1.3602E-01  8.3714E-03  -5.8775E-02  7.1854E-03
  1829      9.8723E-01    1.5711E-01  8.3811E-03  -4.0575E-02  7.0693E-03
  1830      9.9716E-01    1.7823E-01  8.3815E-03  -2.2142E-02  6.9459E-03
  1831      1.0072E+00    1.9936E-01  8.3729E-03  -3.4958E-03  6.8154E-03
  1832      1.0173E+00    2.2047E-01  8.3554E-03   1.5344E-02  6.6781E-03
  1833      1.0275E+00    2.4154E-01  8.3293E-03   3.4356E-02  6.5344E-03
  1834      1.0379E+00    2.6255E-01  8.2948E-03   5.3521E-02  6.3846E-03
  1835      1.0483E+00    2.8348E-01  8.2521E-03   7.2817E-02  6.2289E-03
  1836      1.0588E+00    3.0430E-01  8.2015E-03   9.2224E-02  6.0678E-03
  1837      1.0695E+00    3.2499E-01  8.1433E-03   1.1172E-01  5.9016E-03
  1838      1.0802E+00    3.4554E-01  8.0777E-03   1.3129E-01  5.7305E-03
  1839      1.0911E+00    3.6591E-01  8.0050E-03   1.5090E-01  5.5550E-03
  1840      1.1020E+00    3.8609E-01  7.9254E-03   1.7054E-01  5.3753E-03
  1841      1.1131E+00    4.0606E-01  7.8393E-03   1.9019E-01  5.1917E-03
  1842      1.1243E+00    4.2580E-01  7.7468E-03   2.0982E-01  5.0047E-03
  1843      1.1356E+00    4.4529E-01  7.6483E-03   2.2942E-01  4.8145E-03
  1844      1.1470E+00    4.6450E-01  7.5441E-03   2.4897E-01  4.6215E-03
  1845      1.1585E+00    4.8343E-01  7.4344E-03   2.6843E-01  4.4259E-03
  1846      1.1702E+00    5.0204E-01  7.3195E-03   2.8781E-01  4.2281E-03
  1847      1.1819E+00    5.2033E-01  7.1997E-03   3.0706E-01  4.0284E-03
  1848      1.1938E+00    5.3828E-01  7.0753E-03   3.2618E-01  3.8271E-03
  1849      1.2058E+00    5.5587E-01  6.9466E-03   3.4515E-01  3.6245E-03
  1850      1.2179E+00    5.7308E-01  6.8138E-03   3.6394E-01  3.4209E-03
  1851      1.2302E+00    5.8989E-01  6.6772E-03   3.8254E-01  3.2166E-03
  1852      1.2425E+00    6.0630E-01  6.5371E-03   4.0093E-01  3.0119E-03
  1853      1.2550E+00    6.2229E-01  6.3938E-03   4.1909E-01  2.8071E-03
  1854      1.2676E+00    6.3784E-01  6.2476E-03   4.3700E-01  2.6025E-03
  1855      1.2804E+00    6.5294E-01  6.0987E-03   4.5465E-01  2.3983E-03
  1856      1.2932E+00    6.6758E-01  5.9474E-03   4.7201E-01  2.1948E-03
  1857      1.3062E+00    6.8175E-01  5.7940E-03   4.8908E-01  1.9922E-03
  1858      1.3194E+00    6.9543E-01  5.6387E-03   5.0584E-01  1.7908E-03
  1859      1.3326E+00    7.0862E-01  5.4817E-03   5.2226E-01  1.5909E-03
  1860      1.3460E+00    7.2130E-01  5.3234E-03   5.3834E-01  1.3927E-03
  1861      1.3595E+00    7.3347E-01  5.1640E-03   5.5407E-01  1.1963E-03
  1862      1.3732E+00    7.4512E-01  5.0038E-03   5.6942E-01  1.0021E-03
  1863      1.3870E+00    7.5623E-01  4.8429E-03   5.8438E-01  8.1026E-04
  1864      1.4010E+00    7.6681E-01  4.6815E-03   5.9895E-01  6.2093E-04
  1865      1.4150E+00    7.7685E-01  4.5201E-03   6.1311E-01  4.3434E-04
  1866      1.4293E+00    7.8633E-01  4.3586E-03   6.2684E-01  2.5067E-04
  1867      1.4436E+00    7.9527E-01  4.1974E-03   6.4014E-01  7.0098E-05
  1868      1.4581E+00    8.0364E-01  4.0367E-03   6.5300E-01 -1.0720E-04
  1869      1.4728E+00    8.1146E-01  3.8767E-03   6.6540E-01 -2.8107E-04
  1870      1.4876E+00    8.1871E-01  3.7175E-03   6.7734E-01 -4.5135E-04
  1871      1.5025E+00    8.2540E-01  3.5594E-03   6.8881E-01 -6.1792E-04
  1872      1.5176E+00    8.3152E-01  3.4025E-03   6.9980E-01 -7.8062E-04
